id,label,Field_71
45422,1,
45423,0,0.32499999999999996
45424,0,0.7150000000000001
45425,1,0.7150000000000001
45426,0,0.7150000000000001
45427,0,
45428,1,0.31
45429,0,
45430,1,
45431,0,0.48
45432,0,
45433,0,0.0
45434,0,
45435,0,0.72
45436,0,
45437,1,
45438,1,
45439,0,0.885
45440,1,
45441,1,
45442,1,
45443,0,
45444,0,0.215
45445,0,
45446,1,
45447,0,0.605
45448,0,0.095
45449,1,0.7150000000000001
45450,1,
45451,0,
45452,1,0.215
45453,1,0.765
45454,1,
45455,0,0.355
45456,0,0.22
45457,1,
45458,1,
45459,1,
45460,0,
45461,0,0.47
45462,0,
45463,0,
45464,1,
45465,0,
45466,1,0.245
45467,1,0.6799999999999999
45468,1,
45469,0,
45470,0,
45471,1,0.585
45472,0,
45473,0,
45474,1,
45475,0,
45476,0,
45477,0,0.45999999999999996
45478,0,
45479,1,
45480,0,
45481,0,
45482,0,
45483,0,
45484,0,
45485,1,
45486,0,0.3
45487,0,
45488,1,0.3
45489,0,
45490,0,
45491,0,
45492,0,
45493,0,
45494,0,
45495,0,
45496,1,
45497,0,
45498,0,
45499,1,
45500,1,
45501,0,
45502,0,0.37
45503,1,
45504,0,0.82
45505,0,
45506,0,
45507,0,0.405
45508,0,
45509,0,
45510,1,
45511,0,0.44499999999999995
45512,1,
45513,0,
45514,0,
45515,1,
45516,0,
45517,0,
45518,1,
45519,0,
45520,0,0.865
45521,0,
45522,1,
45523,0,
45524,0,
45525,1,
45526,0,
45527,1,
45528,0,0.505
45529,1,0.48
45530,0,
45531,1,
45532,0,0.465
45533,0,0.465
45534,0,0.45499999999999996
45535,0,
45536,1,0.5349999999999999
45537,0,
45538,1,
45539,0,
45540,1,
45541,1,0.44
45542,0,0.53
45543,0,
45544,1,
45545,1,
45546,1,
45547,1,
45548,1,
45549,1,
45550,0,
45551,0,
45552,0,
45553,0,
45554,1,
45555,0,
45556,0,0.52
45557,1,
45558,1,0.385
45559,0,
45560,0,
45561,0,
45562,0,
45563,0,
45564,0,
45565,0,0.18
45566,1,
45567,0,
45568,0,
45569,0,
45570,1,0.585
45571,0,
45572,0,
45573,1,
45574,0,0.06
45575,1,
45576,0,0.175
45577,0,
45578,1,
45579,0,0.42000000000000004
45580,0,
45581,1,0.49
45582,0,
45583,0,
45584,0,
45585,1,
45586,0,0.43999999999999995
45587,1,
45588,0,
45589,0,
45590,1,
45591,0,
45592,0,0.195
45593,1,
45594,1,
45595,1,
45596,1,
45597,0,
45598,1,0.5800000000000001
45599,1,
45600,0,
45601,0,
45602,0,
45603,0,
45604,0,0.56
45605,0,
45606,0,0.56
45607,0,
45608,1,
45609,0,
45610,0,
45611,0,
45612,0,
45613,0,0.175
45614,0,
45615,0,
45616,1,
45617,0,
45618,0,
45619,0,
45620,0,
45621,0,
45622,1,
45623,1,
45624,0,
45625,1,
45626,0,
45627,1,
45628,0,
45629,0,
45630,1,
45631,1,
45632,0,
45633,1,
45634,0,
45635,0,
45636,0,
45637,0,
45638,1,
45639,1,0.27
45640,1,0.3
45641,0,
45642,1,
45643,1,
45644,0,
45645,0,
45646,1,
45647,1,
45648,0,0.0
45649,0,
45650,0,0.33499999999999996
45651,1,0.31
45652,0,
45653,1,
45654,0,
45655,1,
45656,1,0.22999999999999998
45657,0,0.26
45658,0,
45659,0,
45660,1,0.43499999999999994
45661,1,0.43499999999999994
45662,1,
45663,1,
45664,1,
45665,1,
45666,0,
45667,1,
45668,0,
45669,0,
45670,1,0.2
45671,1,
45672,1,
45673,0,0.5549999999999999
45674,1,0.245
45675,0,
45676,0,
45677,0,0.98
45678,0,0.815
45679,0,
45680,1,
45681,1,0.26
45682,1,0.06
45683,0,
45684,0,0.22
45685,1,0.45999999999999996
45686,1,
45687,0,0.42000000000000004
45688,0,
45689,0,
45690,1,0.049999999999999996
45691,0,
45692,1,
45693,0,
45694,0,0.415
45695,1,
45696,0,
45697,1,
45698,1,
45699,0,
45700,0,
45701,1,
45702,0,0.42000000000000004
45703,0,0.26
45704,1,
45705,0,
45706,0,
45707,0,
45708,0,
45709,0,
45710,0,
45711,0,
45712,0,
45713,0,
45714,1,
45715,1,
45716,0,0.885
45717,1,
45718,0,
45719,1,0.44999999999999996
45720,1,
45721,1,0.6799999999999999
45722,0,
45723,1,
45724,0,
45725,1,0.03
45726,0,
45727,0,
45728,1,
45729,0,0.63
45730,0,
45731,0,
45732,1,0.245
45733,0,0.15500000000000003
45734,1,
45735,0,0.245
45736,0,
45737,0,0.04
45738,0,
45739,1,
45740,1,0.215
45741,0,
45742,0,0.215
45743,0,
45744,0,
45745,0,
45746,0,
45747,1,
45748,0,0.935
45749,0,
45750,0,0.61
45751,1,
45752,0,
45753,1,
45754,0,
45755,0,
45756,0,
45757,1,
45758,1,
45759,0,
45760,0,0.3
45761,1,
45762,1,0.085
45763,0,0.675
45764,1,0.675
45765,1,
45766,1,0.46499999999999997
45767,1,
45768,0,
45769,0,
45770,0,
45771,0,0.6599999999999999
45772,0,0.6599999999999999
45773,0,
45774,0,0.155
45775,0,
45776,0,
45777,1,
45778,0,
45779,1,
45780,0,0.63
45781,1,
45782,1,0.06
45783,0,0.06
45784,0,0.22
45785,0,0.22
45786,1,0.39
45787,0,
45788,1,
45789,0,0.245
45790,0,0.22499999999999998
45791,0,0.135
45792,0,
45793,0,
45794,0,0.155
45795,0,0.73
45796,0,
45797,0,
45798,0,
45799,1,
45800,1,
45801,0,
45802,0,
45803,1,
45804,1,
45805,0,
45806,1,
45807,0,
45808,0,
45809,0,
45810,0,
45811,1,
45812,1,
45813,1,
45814,0,0.034999999999999996
45815,1,
45816,1,
45817,1,
45818,1,
45819,1,
45820,1,
45821,0,
45822,1,
45823,1,
45824,1,
45825,0,
45826,0,0.66
45827,0,
45828,0,0.245
45829,0,
45830,0,
45831,0,
45832,0,
45833,0,
45834,1,
45835,0,
45836,1,
45837,1,
45838,0,
45839,1,
45840,0,
45841,0,
45842,0,
45843,1,
45844,0,
45845,0,
45846,1,0.5549999999999999
45847,0,
45848,1,
45849,0,
45850,1,
45851,1,
45852,0,
45853,0,0.33
45854,0,0.865
45855,0,0.365
45856,1,
45857,1,
45858,1,
45859,1,
45860,0,
45861,1,0.0
45862,0,
45863,0,0.285
45864,0,
45865,1,0.56
45866,1,0.335
45867,0,0.73
45868,1,
45869,0,0.41500000000000004
45870,1,0.135
45871,1,
45872,1,
45873,0,
45874,0,
45875,0,0.645
45876,0,
45877,0,0.96
45878,0,0.08499999999999999
45879,0,-0.31
45880,0,
45881,1,
45882,0,
45883,1,
45884,1,
45885,1,
45886,0,0.195
45887,0,
45888,0,0.245
45889,1,
45890,0,0.255
45891,1,
45892,1,
45893,0,0.345
45894,0,0.435
45895,0,
45896,0,
45897,0,
45898,0,
45899,0,
45900,1,0.11000000000000001
45901,0,0.8300000000000001
45902,0,
45903,0,
45904,0,0.04
45905,0,
45906,0,
45907,1,
45908,0,0.2
45909,1,
45910,1,
45911,1,0.375
45912,1,0.195
45913,1,
45914,1,
45915,0,
45916,0,
45917,0,
45918,1,0.11499999999999999
45919,0,
45920,1,
45921,0,-0.2
45922,0,0.22
45923,1,0.22
45924,1,
45925,0,
45926,0,
45927,0,0.755
45928,0,
45929,1,
45930,0,
45931,0,0.175
45932,0,
45933,1,
45934,1,0.0
45935,0,0.41
45936,0,0.15
45937,0,
45938,1,0.165
45939,0,
45940,0,
45941,0,
45942,1,
45943,0,
45944,1,
45945,1,
45946,0,0.5349999999999999
45947,0,0.73
45948,0,
45949,0,
45950,0,
45951,1,
45952,0,0.6699999999999999
45953,0,
45954,1,0.135
45955,0,
45956,1,
45957,0,
45958,0,
45959,0,0.315
45960,0,
45961,1,
45962,1,
45963,0,0.275
45964,0,0.245
45965,0,
45966,1,
45967,0,
45968,0,
45969,1,
45970,0,
45971,0,0.605
45972,0,
45973,1,0.155
45974,1,0.155
45975,0,0.2
45976,1,
45977,0,0.14
45978,0,
45979,1,
45980,0,
45981,0,
45982,0,
45983,1,
45984,1,
45985,0,0.33999999999999997
45986,1,
45987,0,0.33499999999999996
45988,0,0.485
45989,0,
45990,0,0.32
45991,0,
45992,0,
45993,0,0.06
45994,0,
45995,1,
45996,1,
45997,1,0.65
45998,1,0.65
45999,0,
46000,1,0.245
46001,1,
46002,0,
46003,0,0.665
46004,0,0.26
46005,0,0.375
46006,0,
46007,1,0.57
46008,0,
46009,0,
46010,0,
46011,0,0.195
46012,0,
46013,1,
46014,0,
46015,0,
46016,1,
46017,0,0.31
46018,0,0.875
46019,1,
46020,0,0.24
46021,1,
46022,0,
46023,1,0.06
46024,1,
46025,0,
46026,0,
46027,0,0.26
46028,0,0.43
46029,0,0.61
46030,0,
46031,0,0.6699999999999999
46032,1,
46033,1,
46034,0,0.22
46035,1,
46036,0,
46037,0,
46038,0,0.5549999999999999
46039,0,0.215
46040,1,
46041,1,0.0
46042,1,
46043,1,
46044,0,0.215
46045,0,
46046,1,
46047,0,0.26
46048,1,
46049,0,
46050,0,
46051,0,0.175
46052,0,
46053,1,0.38499999999999995
46054,1,0.06
46055,0,0.8500000000000001
46056,1,
46057,0,
46058,0,0.165
46059,0,0.195
46060,0,0.5
46061,0,0.355
46062,1,
46063,0,
46064,1,
46065,0,0.845
46066,0,0.635
46067,0,
46068,0,
46069,1,0.22
46070,0,0.305
46071,0,0.13
46072,0,
46073,0,
46074,0,0.365
46075,1,0.155
46076,1,
46077,0,
46078,0,
46079,1,0.395
46080,0,0.355
46081,0,
46082,1,
46083,1,
46084,0,0.945
46085,1,
46086,0,
46087,0,
46088,1,
46089,0,
46090,0,0.5349999999999999
46091,0,0.435
46092,1,
46093,0,0.435
46094,0,
46095,1,0.18
46096,1,0.33999999999999997
46097,0,
46098,0,
46099,0,
46100,1,
46101,0,0.6
46102,0,0.6
46103,0,
46104,1,
46105,0,0.46499999999999997
46106,0,0.14500000000000002
46107,1,
46108,0,
46109,0,0.2
46110,1,
46111,0,
46112,0,
46113,0,
46114,0,
46115,1,0.175
46116,0,
46117,0,0.42
46118,1,0.215
46119,0,
46120,0,
46121,0,
46122,0,
46123,1,0.72
46124,0,
46125,0,
46126,1,
46127,0,
46128,0,
46129,1,
46130,0,
46131,0,0.49
46132,0,0.3
46133,1,
46134,1,
46135,0,0.26
46136,0,
46137,1,
46138,0,0.31
46139,0,
46140,1,
46141,1,
46142,0,
46143,0,
46144,1,0.245
46145,0,
46146,1,0.61
46147,0,
46148,0,0.56
46149,1,
46150,0,
46151,0,
46152,0,0.16999999999999998
46153,0,
46154,0,0.53
46155,0,
46156,0,
46157,1,
46158,0,
46159,0,
46160,1,0.5
46161,1,0.165
46162,0,0.34500000000000003
46163,1,
46164,0,
46165,1,
46166,0,0.915
46167,0,
46168,0,0.915
46169,0,
46170,0,0.14
46171,0,0.26
46172,1,0.15
46173,0,
46174,1,0.44499999999999995
46175,0,
46176,0,0.16
46177,1,0.7050000000000001
46178,0,
46179,0,0.26
46180,0,
46181,1,0.325
46182,1,
46183,0,
46184,0,
46185,0,
46186,1,
46187,0,
46188,0,
46189,0,0.22
46190,0,
46191,0,
46192,0,
46193,0,0.22499999999999998
46194,1,0.31
46195,1,
46196,0,
46197,0,
46198,0,
46199,0,
46200,0,
46201,0,
46202,0,
46203,1,
46204,0,
46205,1,
46206,1,0.155
46207,0,0.14
46208,1,
46209,0,
46210,0,
46211,0,
46212,1,0.295
46213,0,
46214,0,0.675
46215,1,0.155
46216,0,
46217,0,0.895
46218,0,
46219,0,0.45499999999999996
46220,1,0.30500000000000005
46221,1,
46222,0,
46223,0,
46224,0,
46225,1,0.0
46226,1,0.375
46227,1,
46228,1,
46229,1,0.905
46230,1,0.19
46231,1,0.165
46232,0,0.235
46233,1,0.715
46234,0,0.245
46235,0,
46236,1,0.165
46237,0,
46238,0,0.395
46239,1,0.5900000000000001
46240,1,0.97
46241,1,
46242,1,
46243,0,
46244,0,
46245,0,
46246,1,
46247,0,
46248,0,0.245
46249,1,0.405
46250,0,
46251,0,0.385
46252,0,
46253,1,
46254,0,
46255,1,
46256,0,
46257,0,
46258,0,0.04
46259,0,0.04
46260,1,
46261,0,
46262,0,0.16
46263,0,
46264,0,
46265,1,
46266,0,0.37
46267,0,
46268,0,0.26
46269,0,
46270,0,
46271,1,
46272,0,0.17500000000000002
46273,1,
46274,1,
46275,1,
46276,0,
46277,0,0.29500000000000004
46278,1,
46279,0,
46280,0,0.5599999999999999
46281,1,0.195
46282,0,
46283,0,0.26
46284,0,
46285,1,
46286,0,0.245
46287,0,0.14
46288,0,
46289,1,
46290,0,0.715
46291,0,0.62
46292,1,
46293,1,
46294,1,
46295,0,0.245
46296,1,
46297,1,
46298,1,0.195
46299,0,
46300,0,
46301,0,
46302,1,
46303,1,0.26
46304,0,0.7749999999999999
46305,1,0.02
46306,0,
46307,0,0.245
46308,0,0.0
46309,0,
46310,0,0.165
46311,1,0.265
46312,1,
46313,1,
46314,1,0.195
46315,0,
46316,0,
46317,0,0.7150000000000001
46318,0,
46319,0,-0.35
46320,0,
46321,0,0.22
46322,0,0.45999999999999996
46323,0,
46324,1,
46325,0,
46326,0,0.47
46327,1,
46328,1,
46329,0,
46330,0,0.19
46331,0,
46332,0,
46333,0,
46334,1,
46335,0,
46336,1,0.825
46337,0,
46338,0,0.65
46339,0,
46340,1,
46341,1,
46342,1,
46343,0,0.195
46344,1,
46345,1,
46346,0,
46347,0,0.425
46348,0,
46349,0,0.845
46350,0,
46351,0,
46352,0,0.53
46353,0,0.06
46354,0,0.44
46355,1,0.06
46356,1,
46357,1,0.625
46358,0,
46359,0,0.8999999999999999
46360,0,
46361,1,0.049999999999999996
46362,0,
46363,1,0.26
46364,0,
46365,0,0.7649999999999999
46366,1,
46367,1,
46368,0,0.33999999999999997
46369,1,
46370,1,0.195
46371,0,
46372,0,
46373,0,0.06
46374,0,
46375,0,0.22
46376,0,0.3
46377,1,0.29
46378,1,
46379,0,0.375
46380,0,
46381,1,
46382,0,
46383,0,0.47
46384,0,0.26
46385,1,
46386,0,0.1
46387,1,
46388,0,
46389,0,
46390,0,0.3
46391,0,0.35
46392,0,0.56
46393,1,
46394,0,0.45999999999999996
46395,0,0.245
46396,1,
46397,0,
46398,0,
46399,0,
46400,0,0.35
46401,1,0.9199999999999999
46402,0,
46403,0,0.25
46404,1,0.06
46405,1,
46406,0,0.06
46407,0,0.97
46408,0,
46409,0,0.14
46410,0,
46411,0,0.14
46412,0,
46413,0,0.245
46414,0,
46415,1,
46416,0,0.865
46417,0,0.16
46418,1,0.5650000000000001
46419,1,
46420,1,0.175
46421,1,
46422,1,0.15
46423,0,0.61
46424,1,
46425,0,
46426,0,0.06
46427,0,0.9199999999999999
46428,0,0.52
46429,0,
46430,0,
46431,0,
46432,0,0.52
46433,0,
46434,0,0.5700000000000001
46435,0,
46436,1,
46437,0,
46438,1,0.345
46439,0,
46440,0,0.27999999999999997
46441,1,0.175
46442,1,
46443,0,0.7150000000000001
46444,0,0.78
46445,0,
46446,0,0.06
46447,1,
46448,0,
46449,0,
46450,0,
46451,0,
46452,0,0.43
46453,0,0.615
46454,0,0.255
46455,1,0.31
46456,1,
46457,1,0.31
46458,0,0.31999999999999995
46459,0,0.35
46460,0,0.375
46461,1,
46462,1,
46463,0,
46464,0,0.2
46465,0,0.135
46466,0,0.215
46467,1,
46468,0,0.375
46469,1,
46470,1,
46471,1,
46472,1,
46473,1,0.22
46474,0,
46475,0,
46476,0,
46477,0,0.315
46478,0,0.6599999999999999
46479,1,
46480,1,0.16
46481,1,
46482,0,0.64
46483,1,0.2
46484,0,0.935
46485,0,
46486,1,0.5549999999999999
46487,1,0.19
46488,1,0.19
46489,0,
46490,0,0.3
46491,0,-0.2
46492,1,0.2
46493,0,
46494,1,
46495,1,
46496,1,
46497,0,0.245
46498,1,
46499,0,0.265
46500,0,
46501,1,
46502,0,0.14
46503,0,0.475
46504,0,
46505,0,
46506,0,
46507,0,
46508,0,
46509,1,
46510,0,
46511,0,
46512,0,0.645
46513,0,
46514,1,0.9199999999999999
46515,0,
46516,1,
46517,0,0.8049999999999999
46518,0,
46519,0,0.7
46520,1,
46521,0,0.24
46522,0,
46523,1,
46524,0,0.645
46525,0,
46526,1,0.73
46527,1,
46528,1,
46529,1,
46530,1,0.56
46531,0,0.25
46532,0,
46533,1,0.565
46534,0,
46535,0,-0.35
46536,0,-0.35
46537,0,0.24
46538,0,
46539,1,
46540,0,0.55
46541,1,
46542,0,0.61
46543,0,0.22
46544,0,0.405
46545,0,0.3
46546,0,0.40499999999999997
46547,0,0.030000000000000002
46548,0,0.3
46549,0,0.55
46550,0,
46551,0,
46552,0,0.41000000000000003
46553,0,0.8200000000000001
46554,1,0.755
46555,0,0.27499999999999997
46556,1,0.165
46557,0,0.605
46558,1,
46559,0,0.27499999999999997
46560,0,
46561,0,
46562,1,0.54
46563,0,
46564,1,
46565,0,
46566,1,0.865
46567,1,0.69
46568,1,
46569,1,0.69
46570,1,0.16
46571,0,0.785
46572,0,
46573,0,0.785
46574,0,0.32999999999999996
46575,0,0.535
46576,0,
46577,0,0.125
46578,0,0.665
46579,1,0.16999999999999998
46580,1,0.32999999999999996
46581,0,0.685
46582,1,0.195
46583,0,
46584,0,
46585,0,0.7
46586,1,
46587,1,
46588,1,0.32999999999999996
46589,0,0.895
46590,0,
46591,0,-0.065
46592,0,0.14
46593,1,
46594,1,
46595,0,0.04
46596,0,0.6699999999999999
46597,0,0.06
46598,0,0.355
46599,1,
46600,0,0.52
46601,0,
46602,1,0.215
46603,0,0.385
46604,0,
46605,0,0.5549999999999999
46606,0,
46607,0,
46608,0,0.875
46609,0,0.575
46610,0,
46611,0,0.04
46612,1,0.255
46613,1,
46614,1,0.465
46615,0,0.04
46616,0,0.725
46617,0,0.725
46618,0,0.725
46619,0,
46620,0,
46621,1,0.32499999999999996
46622,0,
46623,0,0.44
46624,0,
46625,0,
46626,0,0.84
46627,1,0.26
46628,1,
46629,0,0.245
46630,0,0.54
46631,1,0.17500000000000002
46632,1,
46633,0,
46634,0,
46635,1,0.98
46636,1,0.21000000000000002
46637,0,
46638,1,
46639,1,
46640,1,0.5449999999999999
46641,1,0.31
46642,1,-0.365
46643,0,0.855
46644,0,0.5549999999999999
46645,0,-0.015000000000000013
46646,0,0.14
46647,0,0.72
46648,0,
46649,0,0.55
46650,0,
46651,1,0.165
46652,0,0.19
46653,1,0.145
46654,0,
46655,0,0.0
46656,1,0.04
46657,0,0.29
46658,0,
46659,0,0.51
46660,1,0.255
46661,0,0.37
46662,0,0.04
46663,0,
46664,0,0.04
46665,0,0.425
46666,0,0.245
46667,0,
46668,0,0.0
46669,0,
46670,0,0.76
46671,0,0.04
46672,1,-0.325
46673,0,0.575
46674,0,
46675,0,0.575
46676,0,
46677,0,
46678,0,
46679,0,0.175
46680,0,
46681,0,0.475
46682,1,
46683,0,
46684,1,0.78
46685,1,
46686,0,
46687,0,
46688,0,0.84
46689,0,
46690,1,
46691,0,
46692,0,0.9550000000000001
46693,0,
46694,0,
46695,0,
46696,0,0.8300000000000001
46697,1,0.14
46698,0,0.18
46699,0,0.44
46700,0,0.0
46701,1,
46702,1,
46703,0,
46704,1,0.54
46705,1,
46706,0,0.04
46707,0,0.6499999999999999
46708,0,0.04
46709,0,
46710,0,
46711,1,
46712,1,
46713,1,
46714,0,0.175
46715,0,0.54
46716,1,
46717,0,0.0
46718,0,-0.09000000000000002
46719,0,
46720,0,0.27999999999999997
46721,1,0.06
46722,1,0.8200000000000001
46723,0,0.04
46724,0,0.06
46725,0,
46726,0,
46727,0,
46728,0,0.5549999999999999
46729,1,
46730,0,
46731,0,
46732,1,
46733,0,0.62
46734,0,0.175
46735,0,
46736,0,
46737,0,
46738,0,
46739,1,
46740,0,0.31
46741,1,
46742,0,
46743,0,
46744,1,
46745,0,0.41000000000000003
46746,0,0.41000000000000003
46747,0,
46748,0,0.04
46749,1,0.04
46750,0,0.04
46751,0,
46752,0,
46753,1,
46754,0,
46755,1,
46756,0,
46757,0,
46758,0,
46759,0,
46760,1,0.38499999999999995
46761,0,0.27499999999999997
46762,1,
46763,0,
46764,1,0.48
46765,0,
46766,0,0.04
46767,0,0.615
46768,0,0.26
46769,0,0.385
46770,1,-0.44
46771,1,0.6699999999999999
46772,0,0.365
46773,0,
46774,0,0.245
46775,0,0.565
46776,0,
46777,0,0.205
46778,0,
46779,1,0.565
46780,0,0.175
46781,0,0.04
46782,0,0.04
46783,0,0.335
46784,0,
46785,1,
46786,1,0.04
46787,0,
46788,0,
46789,0,
46790,1,0.06
46791,1,0.0
46792,1,
46793,0,0.26
46794,1,
46795,0,
46796,0,0.19
46797,1,
46798,1,
46799,0,
46800,1,
46801,0,0.06
46802,0,0.565
46803,0,
46804,0,
46805,0,
46806,0,0.26
46807,1,
46808,0,0.22
46809,0,0.165
46810,1,
46811,1,
46812,0,
46813,0,
46814,1,0.14
46815,1,0.14
46816,1,
46817,0,
46818,0,
46819,0,0.06
46820,0,0.325
46821,1,0.945
46822,0,
46823,1,
46824,0,0.30000000000000004
46825,0,
46826,0,0.44999999999999996
46827,0,
46828,0,
46829,0,0.04
46830,0,
46831,0,
46832,1,
46833,1,-0.05499999999999999
46834,0,0.46499999999999997
46835,1,
46836,0,
46837,0,0.24
46838,1,
46839,0,0.595
46840,0,
46841,1,0.63
46842,0,0.31
46843,0,0.5599999999999999
46844,0,
46845,0,
46846,1,
46847,0,0.16
46848,1,0.165
46849,0,
46850,0,
46851,1,0.52
46852,0,0.485
46853,1,
46854,0,
46855,0,0.8999999999999999
46856,0,0.285
46857,1,
46858,0,0.45499999999999996
46859,0,0.02
46860,0,
46861,0,
46862,0,
46863,0,
46864,0,
46865,0,
46866,1,
46867,0,
46868,1,0.215
46869,0,0.165
46870,0,
46871,1,0.31000000000000005
46872,1,
46873,0,
46874,1,
46875,0,
46876,0,0.665
46877,0,0.06
46878,0,0.915
46879,0,0.165
46880,0,0.195
46881,1,0.915
46882,1,0.06
46883,0,0.915
46884,0,0.325
46885,0,0.325
46886,1,0.14
46887,1,
46888,0,
46889,0,0.04
46890,1,
46891,1,
46892,0,
46893,1,0.44499999999999995
46894,0,0.43
46895,1,0.32999999999999996
46896,0,0.04
46897,0,
46898,0,0.2
46899,1,0.195
46900,0,
46901,1,0.525
46902,1,0.395
46903,0,
46904,0,
46905,0,
46906,0,0.37
46907,0,
46908,0,0.325
46909,0,0.9
46910,0,0.57
46911,0,
46912,0,0.475
46913,0,0.61
46914,1,0.04
46915,0,
46916,0,0.265
46917,0,0.0
46918,0,0.0
46919,0,
46920,0,
46921,0,
46922,0,
46923,0,0.36
46924,0,0.04
46925,0,
46926,1,
46927,0,
46928,1,0.22
46929,0,0.39499999999999996
46930,0,
46931,1,0.04
46932,0,0.04
46933,1,0.14
46934,0,0.44
46935,0,0.44
46936,0,0.155
46937,1,
46938,0,-0.13
46939,0,-0.19
46940,0,0.065
46941,1,0.815
46942,0,0.585
46943,1,
46944,1,0.04
46945,1,0.245
46946,1,
46947,0,0.04
46948,0,
46949,0,0.355
46950,1,0.175
46951,0,
46952,0,
46953,0,0.17500000000000002
46954,0,
46955,0,0.04
46956,0,
46957,0,0.5
46958,0,
46959,0,0.345
46960,0,
46961,0,
46962,0,-0.35
46963,1,
46964,1,
46965,0,0.5449999999999999
46966,0,
46967,0,
46968,1,0.175
46969,1,0.225
46970,1,
46971,0,
46972,0,0.32499999999999996
46973,1,0.205
46974,1,0.205
46975,1,0.215
46976,1,
46977,1,
46978,0,
46979,0,0.175
46980,1,0.385
46981,1,
46982,0,0.59
46983,0,0.26
46984,0,
46985,0,
46986,0,0.45499999999999996
46987,1,
46988,1,
46989,1,0.65
46990,0,
46991,1,
46992,1,
46993,0,
46994,0,
46995,0,0.74
46996,0,
46997,0,
46998,0,
46999,0,0.56
47000,1,
47001,0,0.615
47002,0,
47003,0,
47004,1,
47005,1,
47006,1,0.04
47007,0,
47008,1,0.26
47009,0,
47010,1,0.56
47011,0,0.815
47012,0,0.06
47013,0,
47014,1,
47015,1,
47016,1,
47017,0,0.175
47018,0,0.26
47019,0,
47020,0,0.29000000000000004
47021,0,
47022,1,
47023,0,
47024,1,
47025,0,
47026,1,
47027,0,
47028,0,0.525
47029,0,
47030,0,
47031,1,
47032,0,
47033,0,
47034,1,
47035,0,
47036,0,
47037,0,
47038,0,0.185
47039,0,
47040,0,
47041,1,
47042,0,0.185
47043,1,0.16
47044,1,0.485
47045,1,0.585
47046,0,
47047,1,0.5549999999999999
47048,1,
47049,1,
47050,0,
47051,0,
47052,1,
47053,1,0.16
47054,1,
47055,1,
47056,0,
47057,0,
47058,0,0.35
47059,1,
47060,1,0.5349999999999999
47061,0,
47062,1,
47063,1,
47064,0,
47065,0,
47066,0,
47067,0,0.15999999999999998
47068,0,
47069,0,
47070,0,
47071,0,0.47
47072,0,0.31
47073,0,0.245
47074,0,
47075,1,
47076,0,
47077,0,
47078,0,
47079,0,
47080,0,0.54
47081,0,
47082,0,
47083,0,0.15
47084,1,
47085,1,0.135
47086,0,0.31
47087,0,
47088,0,0.26
47089,0,0.395
47090,1,
47091,0,0.64
47092,0,0.345
47093,1,
47094,0,
47095,1,
47096,0,0.58
47097,0,
47098,1,
47099,0,
47100,0,
47101,0,
47102,1,0.56
47103,0,0.165
47104,0,
47105,1,0.16999999999999998
47106,0,0.32999999999999996
47107,0,
47108,0,
47109,0,0.64
47110,0,
47111,1,
47112,0,0.63
47113,1,0.225
47114,0,
47115,0,
47116,0,
47117,1,0.145
47118,0,
47119,0,
47120,0,0.145
47121,0,0.24
47122,1,
47123,0,
47124,1,0.5549999999999999
47125,1,
47126,0,
47127,0,0.445
47128,0,0.185
47129,1,0.365
47130,1,
47131,0,0.37
47132,0,
47133,0,
47134,0,
47135,0,
47136,1,
47137,0,
47138,0,0.385
47139,0,0.19
47140,1,0.19
47141,0,
47142,1,
47143,0,
47144,0,
47145,0,
47146,0,
47147,1,
47148,0,0.195
47149,0,
47150,0,
47151,0,
47152,1,
47153,0,
47154,1,
47155,0,
47156,1,
47157,0,0.04
47158,1,
47159,1,
47160,1,
47161,0,
47162,0,
47163,0,-0.365
47164,1,
47165,1,
47166,0,
47167,0,
47168,1,
47169,1,0.35
47170,0,
47171,1,
47172,1,
47173,0,
47174,1,
47175,0,0.5449999999999999
47176,0,
47177,1,0.8500000000000001
47178,0,0.385
47179,1,
47180,1,
47181,0,
47182,0,
47183,0,
47184,0,0.255
47185,1,
47186,0,
47187,0,
47188,1,
47189,0,0.42
47190,0,
47191,1,
47192,0,0.06
47193,1,
47194,0,0.19999999999999998
47195,0,
47196,1,0.595
47197,0,0.935
47198,0,-0.28
47199,0,
47200,0,0.55
47201,1,0.19
47202,0,0.76
47203,0,
47204,0,0.6499999999999999
47205,0,0.29500000000000004
47206,0,0.6499999999999999
47207,1,0.6499999999999999
47208,1,0.6950000000000001
47209,1,0.525
47210,0,0.98
47211,1,0.645
47212,0,0.19999999999999998
47213,0,
47214,0,0.46
47215,1,0.24
47216,1,
47217,0,
47218,0,
47219,1,0.16499999999999998
47220,0,0.72
47221,0,
47222,0,
47223,0,
47224,0,
47225,0,-0.5
47226,1,0.145
47227,0,
47228,0,0.21000000000000002
47229,1,
47230,0,0.175
47231,0,0.475
47232,0,0.655
47233,0,
47234,0,
47235,0,
47236,0,
47237,0,
47238,0,
47239,0,0.275
47240,0,
47241,0,0.275
47242,0,
47243,1,
47244,1,
47245,0,0.22999999999999998
47246,0,
47247,0,0.45
47248,0,
47249,1,
47250,0,
47251,0,
47252,0,
47253,1,
47254,0,
47255,1,
47256,0,
47257,0,
47258,0,
47259,0,0.295
47260,0,-0.19
47261,1,0.5549999999999999
47262,0,
47263,1,0.19
47264,0,
